"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.random_image_url","Input.window_image_url","Input.paa_image_url","Input.asap_image_url","Input.m4_image_url","Answer.equal.label","Approve","Reject"
"39N6W9XWREWI0BGGHV03CDMTAFJGY1","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3VA45EW49PWBO2K4JRB3RJFBFQW1OR","A2OP2ZANIM5ZV","Approved","Tue Oct 29 23:44:32 PDT 2019","Tue Oct 29 23:46:39 PDT 2019","Wed Oct 30 23:46:39 PDT 2019","Wed Oct 30 06:54:01 PDT 2019","","","127","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(B:PASS)"
"39N6W9XWREWI0BGGHV03CDMTAFJGY1","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3WETL7AQWVHLQVS11GTN66UHWFE53R","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:43:42 PDT 2019","Wed Oct 30 00:43:48 PDT 2019","Thu Oct 31 00:43:48 PDT 2019","Wed Oct 30 06:54:01 PDT 2019","","","6","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(B:PASS)"
"39N6W9XWREWI0BGGHV03CDMTAFJGY1","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3WLEIWSYHQQ8L6GDYIGRCTSFVA12HQ","A1EEQJAIN8Y8PU","Approved","Wed Oct 30 00:14:08 PDT 2019","Wed Oct 30 00:15:43 PDT 2019","Thu Oct 31 00:15:43 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","95","100% (1/1)","100% (1/1)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(B:PASS)"
"39N6W9XWREWI0BGGHV03CDMTAFJGY1","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3ZR9AIQJUDI7DKP44OSUZGQWT7Q40H","A1O4AAQX2KCD3N","Approved","Tue Oct 29 23:44:20 PDT 2019","Tue Oct 29 23:45:38 PDT 2019","Wed Oct 30 23:45:38 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","78","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","308XBLVESKDFYDUCDGLWRQXPCPHBR3","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:47:43 PDT 2019","Wed Oct 30 00:47:55 PDT 2019","Thu Oct 31 00:47:55 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","12","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","31IBVUNM9U8X41N9R2C2BDDDCTCFV8","A2OP2ZANIM5ZV","Approved","Tue Oct 29 23:44:27 PDT 2019","Tue Oct 29 23:45:38 PDT 2019","Wed Oct 30 23:45:38 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","71","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","31N2WW6R9TZDSSLQ7S6WSILUL9JF3B","A1YKYHR21SH7LV","Approved","Tue Oct 29 23:46:05 PDT 2019","Tue Oct 29 23:47:33 PDT 2019","Wed Oct 30 23:47:33 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","88","100% (53/53)","100% (53/53)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","337RC3OW07BJ4TX5DDF06QIX9PYLVJ","A47E0Z3LTH37V","Approved","Tue Oct 29 23:45:29 PDT 2019","Tue Oct 29 23:45:48 PDT 2019","Wed Oct 30 23:45:48 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","19","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","35GCEFQ6I7XJX9CQ8403VA1CXED3ZN","A2WYGPR0ECWJFZ","Approved","Tue Oct 29 23:44:20 PDT 2019","Tue Oct 29 23:46:09 PDT 2019","Wed Oct 30 23:46:09 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","109","100% (64/64)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(E:M4)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","36NEMU28XHMGP0FV3ZLBS5G0G34WMK","A9KV8Q3VJY3Q5","Approved","Wed Oct 30 01:36:41 PDT 2019","Wed Oct 30 01:36:57 PDT 2019","Thu Oct 31 01:36:57 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","16","100% (58/58)","100% (58/58)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","39GAF6DQWT96EMT1K3XHMB9JBJU1VU","A1DXYZ9EW2R6DT","Approved","Tue Oct 29 23:49:42 PDT 2019","Tue Oct 29 23:49:55 PDT 2019","Wed Oct 30 23:49:55 PDT 2019","Wed Oct 30 06:54:02 PDT 2019","","","13","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3A4TN5196MRLJO8FVB5XO611719CH4","A14UJPO621M1X0","Approved","Tue Oct 29 23:45:27 PDT 2019","Tue Oct 29 23:45:40 PDT 2019","Wed Oct 30 23:45:40 PDT 2019","Wed Oct 30 06:54:03 PDT 2019","","","13","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3C44YUNSI3YN1XCHEK8DHLLAES0PDR","A14DSYW84HW47J","Approved","Wed Oct 30 00:21:24 PDT 2019","Wed Oct 30 00:22:01 PDT 2019","Thu Oct 31 00:22:01 PDT 2019","Wed Oct 30 06:54:03 PDT 2019","","","37","100% (15/15)","100% (15/15)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3EA3QWIZ4K4210LANFI8DS2KV0OITM","A1W47WXDPB7K13","Approved","Tue Oct 29 23:45:18 PDT 2019","Tue Oct 29 23:46:32 PDT 2019","Wed Oct 30 23:46:32 PDT 2019","Wed Oct 30 06:54:03 PDT 2019","","","74","100% (39/39)","100% (32/32)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3G5F9DBFOR6HIXEFMS02EYPQS80VHX","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:05:45 PDT 2019","Wed Oct 30 01:06:09 PDT 2019","Thu Oct 31 01:06:09 PDT 2019","Wed Oct 30 06:54:03 PDT 2019","","","24","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3JJVG1YBED6QTQWEG98TOPSTK7R5BI","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:44:02 PDT 2019","Wed Oct 30 00:44:19 PDT 2019","Thu Oct 31 00:44:19 PDT 2019","Wed Oct 30 06:54:03 PDT 2019","","","17","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3KYQYYSHYXG5GX0GZKVYSLGK4N0OD5","A119XB4OETWU59","Approved","Tue Oct 29 23:50:31 PDT 2019","Tue Oct 29 23:50:59 PDT 2019","Wed Oct 30 23:50:59 PDT 2019","Wed Oct 30 06:54:03 PDT 2019","","","28","100% (136/136)","100% (105/105)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(C:PAA)"
"34R0BODSP28ME9A50Y5I1D3O2U0E52","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:44:03 PDT 2019","25","BatchId:3818202;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:44:03 PDT 2019","","","3MYYFCXHJ5G4OO0PIQHXK8DC0OF4GK","A1O4AAQX2KCD3N","Approved","Tue Oct 29 23:44:48 PDT 2019","Tue Oct 29 23:49:05 PDT 2019","Wed Oct 30 23:49:05 PDT 2019","Wed Oct 30 06:54:03 PDT 2019","","","257","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","(B:PASS)"
