"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.original_image_url","Input.window_image_url","Input.paa_image_url","Input.asap_image_url","Input.m4_image_url","Input.random_image_url","Answer.equal.label","Approve","Reject"
"3KG2UQJ0MKXF116GDPW4PBSOCIONQD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3VAR3R6G1RATZ24PICKI6T2JTW18OH","A1DXYZ9EW2R6DT","Approved","Tue Oct 29 23:38:40 PDT 2019","Tue Oct 29 23:38:50 PDT 2019","Wed Oct 30 23:38:50 PDT 2019","Wed Oct 30 06:52:42 PDT 2019","","","10","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(A:PASS)"
"3KG2UQJ0MKXF116GDPW4PBSOCIONQD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3VD82FOHKSXVB5U2ZO0N8FY2JNZCO4","A9E9Y0LEAYO4V","Approved","Wed Oct 30 01:10:45 PDT 2019","Wed Oct 30 01:10:55 PDT 2019","Thu Oct 31 01:10:55 PDT 2019","Wed Oct 30 06:52:42 PDT 2019","","","10","100% (80/80)","100% (80/80)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(A:PASS)"
"3KG2UQJ0MKXF116GDPW4PBSOCIONQD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3X1FV8S5JZ03I1J42MIKTYDPD8BGV7","A14UJPO621M1X0","Approved","Tue Oct 29 23:38:49 PDT 2019","Tue Oct 29 23:39:02 PDT 2019","Wed Oct 30 23:39:02 PDT 2019","Wed Oct 30 06:52:42 PDT 2019","","","13","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(A:PASS)"
"3KG2UQJ0MKXF116GDPW4PBSOCIONQD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3XIQGXAUMEHCTXDY9YF8B6XHUG07XY","A2OP2ZANIM5ZV","Approved","Tue Oct 29 23:37:31 PDT 2019","Tue Oct 29 23:40:45 PDT 2019","Wed Oct 30 23:40:45 PDT 2019","Wed Oct 30 06:52:42 PDT 2019","","","194","100% (123/123)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/taxi_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","30ZX6P7VFA44CCB3MIJCO68U82ZJ26","ATMD452KBHND8","Approved","Tue Oct 29 23:38:18 PDT 2019","Tue Oct 29 23:38:35 PDT 2019","Wed Oct 30 23:38:35 PDT 2019","Wed Oct 30 06:52:42 PDT 2019","","","17","100% (113/113)","100% (108/108)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","32N49TQG3IR28A61GMQAXC2MFDYAVP","A1O4AAQX2KCD3N","Approved","Tue Oct 29 23:37:33 PDT 2019","Tue Oct 29 23:41:26 PDT 2019","Wed Oct 30 23:41:26 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","233","100% (118/118)","100% (112/112)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(B:PAA)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","33JKGHPFYE3Q266HBYUOWM39NRXMNG","ATIGCUKIPNWG0","Approved","Wed Oct 30 00:59:36 PDT 2019","Wed Oct 30 01:01:37 PDT 2019","Thu Oct 31 01:01:37 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","121","100% (61/61)","100% (51/51)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","386CSBG1O1V9G0YH4AFOBK1S22YQ6Q","A137K3V6O4ALWB","Approved","Wed Oct 30 00:14:08 PDT 2019","Wed Oct 30 00:14:45 PDT 2019","Thu Oct 31 00:14:45 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","37","100% (4/4)","100% (4/4)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(B:PAA)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","39DD6S19JRKM77SNXOHZE159O3AZEH","A13VEEU1DPKKOU","Approved","Wed Oct 30 00:36:45 PDT 2019","Wed Oct 30 00:36:53 PDT 2019","Thu Oct 31 00:36:53 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","8","100% (65/65)","100% (64/64)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3C6FJU71TS23RDF4R2UL4CIA4XRYUX","A1MHQSP1POQNXX","Approved","Tue Oct 29 23:37:30 PDT 2019","Tue Oct 29 23:37:43 PDT 2019","Wed Oct 30 23:37:43 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","13","100% (162/162)","100% (109/109)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(C:ASAP)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3DYGAII7PNHHQ6GMJ6EXHKS9X7JQPR","A1W47WXDPB7K13","Approved","Tue Oct 29 23:39:05 PDT 2019","Tue Oct 29 23:40:23 PDT 2019","Wed Oct 30 23:40:23 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","78","100% (39/39)","100% (32/32)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3E337GFOLBHQAWAV0VWTJHJCR5HGNY","A1G60WFLG4RCB2","Approved","Wed Oct 30 00:30:11 PDT 2019","Wed Oct 30 00:30:21 PDT 2019","Thu Oct 31 00:30:21 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","10","100% (11/11)","100% (11/11)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3EJJQNKU9TEPPQXYD8VSD10N72DHRG","AQ4DIFCOS0EUH","Approved","Tue Oct 29 23:52:19 PDT 2019","Tue Oct 29 23:52:53 PDT 2019","Wed Oct 30 23:52:53 PDT 2019","Wed Oct 30 06:52:43 PDT 2019","","","34","100% (100/100)","100% (97/97)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(B:PAA)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3FPRZHYEP0G2OP7G77B0A4OG9363VM","A1DXYZ9EW2R6DT","Approved","Tue Oct 29 23:38:11 PDT 2019","Tue Oct 29 23:38:36 PDT 2019","Wed Oct 30 23:38:36 PDT 2019","Wed Oct 30 06:52:44 PDT 2019","","","25","100% (116/116)","100% (107/107)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(E:Random)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3IFS6Q0HJKS1M08VYFDI3N6YTHBISY","A3NWQ0535HAXUD","Approved","Tue Oct 29 23:50:04 PDT 2019","Tue Oct 29 23:50:33 PDT 2019","Wed Oct 30 23:50:33 PDT 2019","Wed Oct 30 06:52:44 PDT 2019","","","29","100% (49/49)","100% (35/35)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3K772S5NPAK0GMSTR2BSEU14SDLEHY","A14UJPO621M1X0","Approved","Tue Oct 29 23:39:03 PDT 2019","Tue Oct 29 23:39:14 PDT 2019","Wed Oct 30 23:39:14 PDT 2019","Wed Oct 30 06:52:44 PDT 2019","","","11","100% (126/126)","100% (117/117)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3LEIZ60CDL85CB16PD1DMN4YX6W9ZJ","A1YGG7LBCMRPO1","Approved","Wed Oct 30 00:43:49 PDT 2019","Wed Oct 30 00:43:54 PDT 2019","Thu Oct 31 00:43:54 PDT 2019","Wed Oct 30 06:52:44 PDT 2019","","","5","100% (63/63)","100% (63/63)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(A:PASS)"
"3OEWW2KGQKK3UD2N9IQX41LUJD4DOD","3QZMXSMFJ7PMSQEJHZ180D4DWH3KL4","Which one of the images is more similar to the given one? (considering the marked circles in the given image)","Select the Image which is more similar to the given one by considering the marked circles. The given plot depicts time series data where circles denotes anomaly.","image, equality, comparison","$0.01","Tue Oct 29 23:36:48 PDT 2019","25","BatchId:3818198;OriginalHitTemplateId:928390889;","300","86400","Thu Oct 31 23:36:48 PDT 2019","","","3LJ7UR74RJMAYGHB5UUSASM9100N4A","AAAIZU66Q9K7G","Approved","Tue Oct 29 23:40:40 PDT 2019","Tue Oct 29 23:41:19 PDT 2019","Wed Oct 30 23:41:19 PDT 2019","Wed Oct 30 06:52:44 PDT 2019","","","39","100% (30/30)","100% (26/26)","0% (0/0)","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_original.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_window.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_paa.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_asap.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_m4.png","https://s3.us-east-2.amazonaws.com/imagecheck1/turk/temp_random.png","(B:PAA)"
